WORD	FREQ	JACCARD SIMILARITY
halifax	6.0	5.155968032998196E-4
tefl	6.0	5.356664583519329E-4
ifs	6.0	5.336179295624333E-4
dundee	6.0	4.945190801945109E-4
proceedings	6.0	5.211047420531526E-4
shaft	6.0	4.991680532445924E-4
guatemala	6.0	5.333333333333334E-4
fridge	6.0	4.993757802746567E-4
gsm	6.0	5.279366476022878E-4
saga	6.0	5.247966413014956E-4
weak	6.0	4.45632798573975E-4
dock	6.0	4.909983633387888E-4
gmp	6.0	5.406866720735334E-4
religious	6.0	3.616200578592093E-4
perfectly	6.0	4.440168726411604E-4
goods	6.0	5.136546528550637E-4
accredit	6.0	4.85319097306479E-4
hip	6.0	4.8015364916773366E-4
inadequate	6.0	4.950495049504951E-4
smash	6.0	5.052631578947368E-4
loose	6.0	4.590314436538903E-4
mayor	6.0	4.5969966288691386E-4
judicial	6.0	5.040746030412502E-4
livingstone	6.0	5.198405822214521E-4
intermediary	6.0	5.215123859191656E-4
unrelated	6.0	5.267316302343956E-4
fraudulent	6.0	5.272407732864675E-4
quantum	6.0	5.067567567567568E-4
theoretical	6.0	4.506872981296477E-4
safari	6.0	5.155525004296271E-4
escort	6.0	5.129081894340913E-4
genetics	6.0	4.8764629388816646E-4
ottawa	6.0	5.338078291814947E-4
conform	6.0	4.99542086420781E-4
complement	6.0	4.6601941747572817E-4
validity	6.0	5.011275369581559E-4
deck	6.0	4.6809174598221254E-4
vice	6.0	4.616094783812894E-4
dean	6.0	4.6479200557750407E-4
parametersdevicecommandargument	6.0	5.417607223476298E-4
breed	6.0	4.3661766846165044E-4
ballistic	6.0	5.330016878386781E-4
wake	6.0	4.5061960195268494E-4
suitably	6.0	5.136986301369863E-4
barge	6.0	5.241548003843802E-4
prentice	6.0	5.347117012743962E-4
gbs	6.0	5.387447247912364E-4
nairobi	6.0	5.351409204423831E-4
nursery	6.0	4.6544100535257155E-4
competitor	6.0	4.6707146193367583E-4
explosive	6.0	5.063718457253777E-4
lung	6.0	4.899559039686428E-4
dept	6.0	5.134348793428033E-4
compound	6.0	4.6845721424109934E-4
reinsurance	6.0	5.367686527106817E-4
pertain	6.0	5.223295899712719E-4
unlawful	6.0	5.148005148005148E-4
glen	6.0	4.91118932634853E-4
stationery	6.0	5.043712172158709E-4
lucky	6.0	4.477946115381745E-4
pace	6.0	4.2363905952128787E-4
highlights	6.0	5.298013245033113E-4
refusal	6.0	5.00709338229158E-4
quicker	6.0	5.277044854881266E-4
burnley	6.0	5.162622612287042E-4
listing	6.0	4.3446777697320784E-4
solar	6.0	4.6185820952967437E-4
wellknown	6.0	4.930156121610517E-4
protestant	6.0	5.101173269852066E-4
cow	6.0	4.833252779120348E-4
manor	6.0	4.6533271288971617E-4
blair	6.0	4.062563477554337E-4
alarm	6.0	4.533776635937736E-4
interdisciplinary	6.0	5.047955577990914E-4
console	6.0	4.965243296921549E-4
edi	6.0	5.369127516778523E-4
champagne	6.0	5.113345832623146E-4
commonly	6.0	4.5665575766801127E-4
collecting	6.0	5.313966876273138E-4
del	6.0	4.942746519482659E-4
dma	6.0	5.372492836676218E-4
contributions	6.0	5.379236148466917E-4
deficiency	6.0	5.05050505050505E-4
username	6.0	5.027652086475615E-4
viewing	6.0	4.860267314702309E-4
taiwan	6.0	5.05348269182178E-4
nash	6.0	5.246130978403428E-4
lawful	6.0	5.230581466306338E-4
methods	6.0	5.07700118463361E-4
kings	6.0	4.775549188156638E-4
args	6.0	5.39713951605649E-4
norm	6.0	4.99417346429166E-4
consulting	6.0	4.957448566471123E-4
province	6.0	4.8410521219945134E-4
balanced	6.0	4.860661049902787E-4
sunderland	6.0	5.05348269182178E-4
prof	6.0	4.8410521219945134E-4
isbn	6.0	4.390136825931075E-4
perception	6.0	4.319965440276478E-4
prejudice	6.0	4.8258666452183704E-4
industries	6.0	5.154639175257732E-4
lloyds	6.0	5.221477678182926E-4
interoperability	6.0	5.232406034708293E-4
techniques	6.0	5.209237714881056E-4
pallet	6.0	5.356664583519329E-4
lively	6.0	4.789272030651341E-4
levels	6.0	5.148446885189634E-4
informed	6.0	4.936646371564917E-4
twoyear	6.0	5.195704883962591E-4
meng	6.0	5.343783398646241E-4
hisher	6.0	5.076571621964633E-4
buffet	6.0	5.104645227156713E-4
converted	6.0	5.309734513274337E-4
excel	6.0	4.827419744146754E-4
lens	6.0	4.7596382674916705E-4
allied	6.0	5.178663904712584E-4
detainee	6.0	5.314908317831517E-4
chicken	6.0	4.770613023773555E-4
rose	6.0	4.4480687967973906E-4
flaw	6.0	5.005840146837978E-4
coaching	6.0	4.664179104477612E-4
poverty	6.0	4.075533215595707E-4
nos	6.0	5.260389268805891E-4
inlet	6.0	5.276580775657374E-4
bromley	6.0	5.208785484851115E-4
header	6.0	4.861842638359938E-4
phosphate	6.0	5.305039787798408E-4
delayed	7.0	6.181561285764748E-4
entail	7.0	5.97626568769743E-4
irc	7.0	6.218353024784578E-4
lewis	7.0	5.244231345519928E-4
legacy	7.0	5.554233119098627E-4
spirit	7.0	3.827855853885274E-4
drum	7.0	5.347185088992437E-4
progressive	7.0	5.551149881046788E-4
deficit	7.0	5.897219882055602E-4
escape	7.0	4.754788751528325E-4
advertiser	7.0	5.791346074294697E-4
shower	7.0	5.004289390906491E-4
managing	7.0	5.579467559381476E-4
clarke	7.0	5.498821681068342E-4
distinguish	7.0	5.454262116253701E-4
spreadsheet	7.0	5.980861244019139E-4
made	7.0	6.082725060827251E-4
abolition	7.0	6.115139337817769E-4
tourism	7.0	5.103900838497995E-4
null	7.0	5.981883438728422E-4
indirect	7.0	5.836738097223381E-4
nutrient	7.0	5.836738097223381E-4
boast	7.0	5.512245058666037E-4
authors	7.0	5.601344322637432E-4
oslo	7.0	6.195786864931846E-4
handy	7.0	5.805755992369577E-4
fulham	7.0	6.13443168872141E-4
forthcoming	7.0	5.234036189621654E-4
reconstruction	7.0	5.841608946006843E-4
relay	7.0	5.870020964360587E-4
holy	7.0	4.718252898355352E-4
departmental	7.0	5.725971370143149E-4
dependent	7.0	5.304637769020915E-4
wtn	7.0	6.327397631745458E-4
xian	7.0	6.288743149761927E-4
generator	7.0	5.742411812961444E-4
bother	7.0	5.467468562055768E-4
dump	7.0	5.71801993138376E-4
fare	7.0	5.513981882630957E-4
tcpip	7.0	6.20677425075368E-4
prescribed	7.0	6.009615384615385E-4
escrow	7.0	6.278026905829596E-4
elizabeth	7.0	5.02008032128514E-4
ceremony	7.0	5.178663904712584E-4
unchanged	7.0	6.014262393676433E-4
pig	7.0	5.501847048652047E-4
hefce	7.0	5.97626568769743E-4
smoothly	7.0	5.954406260632869E-4
celtic	7.0	5.7684384013185E-4
spoon	7.0	6.042817679558011E-4
salw	7.0	6.30744278248333E-4
harrison	7.0	5.829932539352044E-4
imply	7.0	5.258413461538461E-4
ecology	7.0	5.759894676211635E-4
stuff	7.0	4.1721301704613186E-4
disband	7.0	6.228312127413471E-4
false	7.0	5.099439061703213E-4
approved	7.0	6.000342876735813E-4
civic	7.0	5.735824319895117E-4
foil	7.0	6.050652606102515E-4
spiritual	7.0	4.911591355599214E-4
tue	7.0	5.487183507094144E-4
nights	7.0	6.066383568766791E-4
eto	7.0	6.31768953068592E-4
cabin	7.0	5.82168995342648E-4
complicated	7.0	5.682740704659847E-4
accelerate	7.0	5.852842809364548E-4
margaret	7.0	5.18326545723806E-4
hotels	7.0	5.804793100588772E-4
nonproliferation	7.0	6.160344979318842E-4
fantasy	7.0	5.578578259483584E-4
douglas	7.0	5.699861574790326E-4
paperwork	7.0	6.029804462055302E-4
telegraphic	7.0	6.323967838106423E-4
liaise	7.0	5.952380952380953E-4
cook	7.0	4.692947170823277E-4
numerical	7.0	5.838198498748958E-4
insolvency	7.0	6.02357800533517E-4
screening	7.0	5.569700827498409E-4
hague	7.0	6.072698880888349E-4
kbps	7.0	6.234969270508595E-4
provided	7.0	6.148981026001405E-4
avenue	7.0	5.476022842838145E-4
macromedia	7.0	6.211180124223603E-4
malice	7.0	6.266225046996687E-4
patch	7.0	5.455112219451371E-4
essentially	7.0	5.366863451659894E-4
sufficiently	7.0	5.705436465889641E-4
bug	7.0	5.60179257362356E-4
complementary	7.0	5.851375073142189E-4
render	7.0	5.421733405623112E-4
financially	7.0	5.932203389830508E-4
grievance	7.0	6.109268633269332E-4
subscribe	7.0	5.304235811169206E-4
authorisation	7.0	5.997772256019193E-4
lower	7.0	5.044317936153348E-4
sexual	7.0	5.070993914807302E-4
taylor	7.0	5.0654895433823E-4
nominet	7.0	6.219458018658375E-4
ingredient	7.0	5.373867649316751E-4
versatile	7.0	5.972186673492023E-4
density	7.0	5.610772683552421E-4
cm	7.0	5.004647172374348E-4
erroneous	7.0	6.234413965087282E-4
armed	7.0	5.604483586869496E-4
native	7.0	5.079457223713809E-4
nationwide	7.0	5.65565161186071E-4
rivers	7.0	6.127987393854504E-4
subsystem	7.0	6.239415277653979E-4
overdraft	7.0	6.200726370803437E-4
surgical	7.0	5.832847262728105E-4
roughly	7.0	5.711488250652742E-4
anytime	7.0	6.082196541836824E-4
programs	7.0	6.129597197898424E-4
spatial	7.0	5.724098454493417E-4
aboard	7.0	6.007552351527635E-4
flying	7.0	6.008583690987124E-4
lottery	7.0	5.455962587685113E-4
argentina	7.0	5.95643294758339E-4
torture	7.0	5.90717299578059E-4
disseminate	7.0	5.835764902042518E-4
clanbrandon	7.0	6.328541723171503E-4
comparable	7.0	5.824111822947001E-4
tangible	7.0	6.073752711496746E-4
jeep	7.0	6.246096189881324E-4
strain	7.0	5.488904571473379E-4
ab	7.0	5.760842728993499E-4
computational	7.0	5.943284088979453E-4
mediumsized	7.0	6.145741878841089E-4
burden	7.0	5.413347768927384E-4
protected	7.0	5.992637616642411E-4
mediate	7.0	6.053268765133172E-4
nis	7.0	6.228866346324968E-4
internally	7.0	5.936227951153324E-4
expire	7.0	5.94883997620464E-4
costa	7.0	5.93421498813157E-4
taxpayer	7.0	5.827020727545159E-4
officially	7.0	5.587484035759898E-4
deploy	7.0	5.635163419739172E-4
elderly	7.0	5.379236148466917E-4
weekends	7.0	6.202924235711121E-4
ghana	7.0	5.966587112171838E-4
venue	7.0	4.1592394533571006E-4
precision	7.0	5.844047420270496E-4
landfill	7.0	5.884825556956704E-4
ata	7.0	6.261740763932373E-4
airlines	7.0	6.061130833838427E-4
motivate	7.0	5.490626715820849E-4
fulfill	7.0	5.570587299060958E-4
vocabulary	7.0	5.795181720341088E-4
empty	7.0	4.949444955101464E-4
pole	7.0	5.529225908372828E-4
decree	7.0	6.00497555117097E-4
apple	7.0	5.2647412755716E-4
wifi	7.0	6.078499478985759E-4
ipswich	7.0	5.985975714041388E-4
trailer	7.0	5.762739771136906E-4
ssas	7.0	6.308579668348954E-4
staffing	7.0	5.996230940551653E-4
dance	7.0	4.0032025620496394E-4
crossborder	7.0	6.230529595015577E-4
telnet	7.0	6.256703611011798E-4
salford	7.0	6.001886307125097E-4
followup	7.0	5.786558650905183E-4
bare	7.0	5.834792031341169E-4
tony	7.0	4.378009881793733E-4
hsbc	7.0	6.183745583038869E-4
stack	7.0	5.691982436168483E-4
inpatient	7.0	6.074279763970844E-4
ceramic	7.0	5.834305717619603E-4
enlarge	7.0	5.79950289975145E-4
notforprofit	7.0	6.099686301847334E-4
publicity	7.0	5.488043904351235E-4
redeem	7.0	6.09702987544639E-4
coin	7.0	5.543237250554324E-4
greenhouse	7.0	5.779392338177015E-4
binding	7.0	5.754685958566261E-4
humanitarian	7.0	5.974225484338994E-4
capitalist	7.0	5.879882402351952E-4
danny	7.0	5.797101449275362E-4
shipping	7.0	5.879388543591467E-4
clash	7.0	5.827505827505828E-4
cleaning	7.0	5.72737686139748E-4
fsavcs	7.0	6.326253953908721E-4
width	7.0	5.488043904351235E-4
promotional	7.0	5.794222332588362E-4
rome	7.0	5.44535200311163E-4
disclose	7.0	5.533596837944664E-4
panamanian	7.0	6.261740763932373E-4
checking	7.0	5.937234944868533E-4
harder	7.0	5.909167651527942E-4
vibration	7.0	6.045949214026602E-4
patrick	7.0	5.530973451327434E-4
array	7.0	5.216484089723526E-4
sink	7.0	5.42089367304267E-4
bilingual	7.0	6.114605171208945E-4
exclusive	7.0	5.055976886962802E-4
coating	7.0	5.949851253718657E-4
phrase	7.0	5.119578731807211E-4
navigation	7.0	5.228172380312197E-4
drain	7.0	5.583472920156337E-4
warehouse	7.0	5.736764464841829E-4
greek	7.0	5.195576337860907E-4
survive	7.0	4.537793335926358E-4
cargo	7.0	5.992124636192433E-4
lobby	7.0	5.660224791784587E-4
viral	7.0	6.018399105837848E-4
mere	7.0	5.55643752976663E-4
infirmary	7.0	6.08378237441335E-4
mexico	7.0	5.647894142326933E-4
tshirt	7.0	5.894240485011788E-4
hart	7.0	5.97524541186513E-4
joy	7.0	5.190567996440753E-4
brush	7.0	5.633349428617416E-4
joe	7.0	5.304235811169206E-4
silver	7.0	4.800438897270608E-4
genome	7.0	5.859211517535783E-4
isp	7.0	5.91765998816468E-4
usd	7.0	6.194142111317582E-4
convince	7.0	5.257228689447991E-4
reduced	7.0	5.552911312073616E-4
repay	7.0	5.931198102016608E-4
angular	7.0	6.160887167752157E-4
alcohol	7.0	4.970178926441351E-4
databuffertypeushort	7.0	6.330831147689246E-4
democracy	7.0	5.073566717402334E-4
executor	7.0	6.141967184346758E-4
hyde	7.0	5.915659596044959E-4
nerc	7.0	6.146281499692685E-4
residual	7.0	6.041774555498015E-4
personally	7.0	5.127829463043E-4
adapter	7.0	6.08695652173913E-4
compression	7.0	5.925675103699314E-4
codes	7.0	6.112469437652812E-4
perceive	7.0	5.230516326683105E-4
rooney	7.0	6.132282084975909E-4
persons	7.0	6.013229104028864E-4
float	7.0	5.567485882446513E-4
details	7.0	5.333333333333334E-4
hazard	7.0	5.567043104819469E-4
transferring	7.0	6.320541760722348E-4
principles	7.0	6.017881705639615E-4
countess	7.0	6.212833939824266E-4
casualty	7.0	5.660682516577713E-4
litigation	7.0	5.921163931652851E-4
taxable	7.0	6.165771161807451E-4
victorian	7.0	5.329678696512867E-4
cruises	7.0	6.23719148177849E-4
im	7.0	5.046136101499423E-4
tone	7.0	5.290605396417505E-4
eleven	7.0	5.728783042802194E-4
dreamweaver	7.0	6.243310738494471E-4
occasional	7.0	5.31632110579479E-4
allegedly	7.0	6.041253128506084E-4
scratch	7.0	5.585254926992739E-4
spray	7.0	5.763688760806917E-4
batch	7.0	5.909167651527942E-4
spectacular	7.0	5.300620929880358E-4
thirdbrake	7.0	6.326253953908721E-4
symptom	7.0	4.7706672118857766E-4
ss	7.0	5.750431282346176E-4
provisions	7.0	6.253350008933357E-4
winning	7.0	5.699397492265104E-4
commons	7.0	5.46875E-4
crisis	7.0	4.805711931896197E-4
impression	7.0	5.17063081695967E-4
ammunition	7.0	6.093845216331506E-4
climb	7.0	4.5674018008612816E-4
years	7.0	5.556878621894102E-4
suppose	7.0	4.488042572289543E-4
pure	7.0	5.121826296919588E-4
mainstream	7.0	5.368509855050234E-4
heshe	7.0	5.99828620394173E-4
ps	7.0	5.459366713461239E-4
trader	7.0	5.647894142326933E-4
guy	7.0	4.33947058458868E-4
ineffective	7.0	6.105006105006105E-4
tent	7.0	5.585700606447494E-4
enclose	7.0	5.539289388304187E-4
uphold	7.0	5.931198102016608E-4
instantly	7.0	5.765112831493988E-4
statistics	7.0	5.569700827498409E-4
gradually	7.0	5.409164670427324E-4
milton	7.0	5.640157924421884E-4
enact	7.0	6.087485868336377E-4
cashback	7.0	6.27465041233417E-4
metropolitan	7.0	5.621586893671699E-4
productive	7.0	5.761791093917194E-4
confer	7.0	5.897716741090235E-4
compulsory	7.0	5.488043904351235E-4
broken	7.0	5.584363781412046E-4
hat	7.0	5.395822092037309E-4
databuffertypeint	7.0	6.330831147689246E-4
yard	7.0	4.861448711716091E-4
succeed	7.0	4.883493790986466E-4
checkout	7.0	6.114605171208945E-4
boiler	7.0	5.872975920798725E-4
games	7.0	5.191337881934144E-4
google	7.0	5.248163142899985E-4
orange	7.0	5.239128807723973E-4
contrast	7.0	4.6287112345434105E-4
magic	7.0	5.045045045045045E-4
explicitly	7.0	5.825081135058667E-4
donate	7.0	5.384201215291131E-4
conservative	7.0	5.033074489502444E-4
dramatic	7.0	5.240305434945351E-4
talent	7.0	4.968415075590887E-4
ts	7.0	6.057983556901775E-4
procedures	7.0	6.046993780234969E-4
kit	7.0	4.988953032570736E-4
trouble	7.0	4.6425255338904364E-4
animation	7.0	5.515719801434088E-4
diffusion	7.0	6.154928339048624E-4
counter	7.0	5.368098159509203E-4
bolton	7.0	5.825565912117177E-4
stinmod	7.0	6.321112515802782E-4
equally	7.0	4.8225973131243543E-4
sporting	7.0	5.749958928864794E-4
conditions	7.0	5.850885991307255E-4
duo	7.0	5.979328606816435E-4
technologies	7.0	5.839659631267206E-4
attribute	7.0	4.901617533786149E-4
adventure	7.0	5.016123253314224E-4
natwest	7.0	6.195786864931846E-4
trafford	7.0	6.125306265313265E-4
voltage	7.0	5.899705014749262E-4
rio	7.0	6.009099493518757E-4
transparency	7.0	5.807200929152149E-4
infrared	7.0	6.090133982947625E-4
sam	7.0	5.262366561419336E-4
naval	7.0	5.780346820809249E-4
arts	7.0	4.968767745599091E-4
somerset	7.0	5.605830063265797E-4
sis	7.0	6.195786864931846E-4
repository	7.0	5.903187721369539E-4
degrees	7.0	6.127450980392157E-4
spa	7.0	5.628366969526413E-4
outgoing	7.0	6.067961165048543E-4
sustainability	7.0	5.444504938943766E-4
principally	7.0	5.984952120383037E-4
detention	7.0	6.03812645561977E-4
lateral	7.0	6.133894146512443E-4
rates	7.0	6.132819344664447E-4
fiscal	7.0	5.959982971477225E-4
recommended	7.0	5.62474889513861E-4
formally	7.0	5.663430420711974E-4
northampton	7.0	5.939249957576786E-4
custodian	7.0	6.213385407420558E-4
recognize	7.0	5.353728489483748E-4
handset	7.0	6.030323914541695E-4
hazardous	7.0	5.900699654387591E-4
dia	7.0	6.255585344057193E-4
feeling	7.0	4.25531914893617E-4
continuing	7.0	5.733475305102794E-4
conscious	7.0	5.712420434143953E-4
selling	7.0	5.733005733005733E-4
unknown	7.0	5.151604356785399E-4
directions	7.0	6.112469437652812E-4
shoe	7.0	5.298614790704716E-4
xenotransplantation	7.0	6.255026360468234E-4
feasibility	7.0	5.987511761183816E-4
fm	7.0	5.844047420270496E-4
buying	7.0	5.903187721369539E-4
uniform	7.0	5.553792446842272E-4
notably	7.0	5.705436465889641E-4
faqs	7.0	6.038647342995169E-4
databuffertypebyte	7.0	6.330831147689246E-4
flag	7.0	5.129332454019198E-4
visible	7.0	5.072096224911239E-4
absorb	7.0	5.555996507659338E-4
tools	7.0	5.737704918032787E-4
chemistry	7.0	5.254071905726939E-4
isas	7.0	6.235524674861928E-4
qualified	7.0	5.442811600964155E-4
identifiable	8.0	6.901311249137336E-4
differ	8.0	5.878894767783657E-4
pioneer	8.0	6.125574272588055E-4
philosophy	8.0	5.39847493083204E-4
treasury	8.0	6.349710294467815E-4
charges	8.0	7.001575354454753E-4
cole	8.0	6.796941376380628E-4
metadata	8.0	6.780235613187558E-4
rationale	8.0	6.817794443497528E-4
programmes	8.0	6.772200118513502E-4
philip	8.0	6.116207951070336E-4
consolidated	8.0	7.017543859649122E-4
lcd	8.0	6.728909075616116E-4
detect	8.0	5.936920222634508E-4
diy	8.0	6.783685237005003E-4
manipulate	8.0	6.66056115227708E-4
supervisor	8.0	6.296733569460842E-4
injection	8.0	6.628003314001657E-4
dwp	8.0	7.066513558872891E-4
dye	8.0	6.906077348066298E-4
unemployment	8.0	6.387735547748323E-4
leg	8.0	5.325877105385793E-4
folder	8.0	6.352735646787898E-4
checkin	8.0	7.074637424831977E-4
accumulate	8.0	6.710283509478275E-4
neil	8.0	5.931637873507822E-4
graphic	8.0	6.398976163813789E-4
privately	8.0	6.694560669456067E-4
licensed	8.0	6.757898293630681E-4
survivor	8.0	6.62471016893011E-4
multilateral	8.0	7.037297677691766E-4
platter	8.0	7.170386304562158E-4
weapons	8.0	6.971070059254096E-4
analytical	8.0	6.587615283267457E-4
photography	8.0	5.986679637805882E-4
ashmolean	8.0	7.203313524221142E-4
freezer	8.0	6.881720430107526E-4
catholic	8.0	5.889715085032761E-4
totally	8.0	5.521430050383049E-4
dollar	8.0	6.289308176100629E-4
ideally	8.0	6.209251785159888E-4
restoration	8.0	6.152899553914783E-4
clock	8.0	6.044122091266244E-4
helen	8.0	6.016847172081829E-4
breakdown	8.0	6.494033606623914E-4
affairs	8.0	6.194827319188478E-4
diagram	8.0	6.259291135278929E-4
contacts	8.0	6.988120195667365E-4
ops	8.0	7.164606842199534E-4
laid	8.0	7.203313524221142E-4
bluetooth	8.0	7.010779072824468E-4
consumption	8.0	6.039559112184811E-4
incident	8.0	5.222613918266092E-4
masters	8.0	6.524753282766496E-4
attractive	8.0	5.515719801434088E-4
thin	8.0	5.975054148928225E-4
aa	8.0	6.405124099279424E-4
mfr	8.0	7.197480881691408E-4
providing	8.0	6.997288550686609E-4
wet	8.0	5.871559633027522E-4
tucows	8.0	7.210455159981974E-4
helpline	8.0	6.561141638645124E-4
comfort	8.0	5.759124613058816E-4
golden	8.0	5.825808330905913E-4
os	8.0	6.30715862503942E-4
rs	8.0	6.817794443497528E-4
cylinder	8.0	6.625258799171842E-4
handbook	8.0	6.332620913480567E-4
gallery	8.0	4.82363581549593E-4
subscriber	8.0	6.502479070145493E-4
wash	8.0	5.645730416372619E-4
reliability	8.0	6.409229290177856E-4
japanese	8.0	5.724917704308E-4
contents	8.0	6.357279084551812E-4
alexander	8.0	6.169983032546661E-4
zoom	8.0	6.720994707216668E-4
shefc	8.0	7.168458781362007E-4
extras	8.0	7.138395645578656E-4
plymouth	8.0	6.50142218610321E-4
thereof	8.0	6.744793862237586E-4
russia	8.0	5.805093969958639E-4
insight	8.0	5.464107642920565E-4
java	8.0	6.387735547748323E-4
timescale	8.0	6.925807289412172E-4
clothing	8.0	5.984888157402558E-4
henry	8.0	5.294156574680697E-4
ledger	8.0	7.052807899144847E-4
simplification	8.0	7.101642254771416E-4
immigration	8.0	6.214557601180766E-4
incorrectly	8.0	7.038535984515221E-4
mobilisation	8.0	7.085289168364184E-4
belfast	8.0	6.182858026122575E-4
proxy	8.0	6.783110055960658E-4
shipment	8.0	7.024938531787847E-4
bob	8.0	5.645730416372619E-4
envisage	8.0	6.693440428380187E-4
hygiene	8.0	6.656681644200366E-4
thames	8.0	6.086890359887393E-4
coastal	8.0	6.190513038768088E-4
uploading	8.0	7.130760317318834E-4
toxin	8.0	7.00586741395919E-4
solutions	8.0	6.557377049180328E-4
pages	8.0	6.235871852833425E-4
outreach	8.0	6.718172657037286E-4
finalise	8.0	6.909059504274981E-4
prediction	8.0	6.399488040956723E-4
sony	8.0	6.549324600900532E-4
catering	8.0	6.322611238441477E-4
realistic	8.0	6.258801439524331E-4
portal	8.0	6.318616223047153E-4
chest	8.0	6.397441023590564E-4
stretch	8.0	5.64652738565782E-4
ae	8.0	6.890018086297476E-4
akin	8.0	7.00832238282961E-4
anticipate	8.0	6.185248183083346E-4
metre	8.0	5.532886091707587E-4
governmental	8.0	6.971070059254096E-4
duplicate	8.0	6.781385097906248E-4
emails	8.0	6.226650062266501E-4
programming	8.0	5.983097748859472E-4
throw	8.0	4.74186473830834E-4
ph	8.0	6.642863073984888E-4
footage	8.0	6.65391333277884E-4
avc	8.0	7.205908845253108E-4
